Date,Close,High,Low,Open,Volume
2025-03-28,4366.34619140625,4388.827938082396,4320.40523080717,4386.873003588818,5629800
2025-03-31,4313.56298828125,4322.360193559866,4253.937485837299,4312.585521028071,4853400
2025-04-01,4407.39990234375,4407.39990234375,4359.504006310296,4359.504006310296,6390700
2025-04-02,4357.54931640625,4419.129757620604,4330.180231422092,4404.467747807663,5955400
2025-04-03,4437.70166015625,4450.408735394582,4312.585842424973,4357.54933942215,10388700
2025-04-04,4376.12109375,4411.309916482856,4337.022401824604,4373.188691855595,8950800
2025-04-07,4091.67822265625,4184.537618535931,3947.990525874007,3978.2920129505346,11936700
2025-04-08,4116.11474609375,4144.4612974204465,4078.9709891829066,4096.565400351201,8520500
2025-04-09,3924.53125,4102.430300435865,3900.094567247821,4078.9710849937733,13964000
2025-04-10,4027.165283203125,4115.137340360475,4023.2554139961317,4110.250003851733,9051400
2025-04-11,3844.37890625,3946.035505855899,3827.7619620836513,3909.8692156114926,11992500
2025-04-14,3973.404541015625,3994.9088214344056,3909.8691670510457,3910.846634342808,6167300
2025-04-15,4066.263916015625,4105.362607515775,4031.07509366549,4041.8272338280312,5748500
2025-04-16,4095.587890625,4097.542825178997,4058.444134099045,4066.2638723150358,4058000
2025-04-17,4074.083740234375,4096.565488321081,4043.782253682728,4085.813347931787,5448800
2025-04-18,4191.3798828125,4191.3798828125,4067.241532738529,4142.506516641645,6087500
2025-04-21,4117.09228515625,4189.424865664693,4117.09228515625,4178.672725318844,2633400
2025-04-22,4203.109375,4210.929113372093,4096.565439680233,4105.362645348837,3421200
2025-04-23,4234.38818359375,4267.62207053793,4197.244427597314,4256.869930644225,3924000
2025-04-24,4163.033203125,4242.208053900564,4154.235997483271,4224.613642617105,3179800
2025-04-25,4178.6728515625,4221.681414245249,4165.965776224415,4220.70394691155,2986700
2025-04-28,4197.24462890625,4229.501050134453,4183.560086567012,4213.861573175324,2592800
2025-04-30,4235.36572265625,4273.486946561995,4208.974106106119,4242.2079936136915,4767200
2025-05-01,4273.48681640625,4276.419218155843,4223.6359866631765,4261.75720940788,3101600
2025-05-02,4319.42822265625,4368.301590190265,4309.653549149447,4312.585951201488,3876800
2025-05-07,4218.7490234375,4319.428159075605,4215.816621428623,4278.37453095133,5235900
2025-05-08,4183.56005859375,4277.396919721086,4165.965647132374,4264.68984477676,4080000
2025-05-09,4138.5966796875,4172.80803627443,4066.2640971894193,4107.317725093735,6998400
2025-05-12,3909.869140625,3982.2017197265627,3909.869140625,3936.260757324219,13248400
2025-05-13,4020.322998046875,4092.655578123575,4001.751119378533,4068.218895665231,7494700
2025-05-14,3989.0439453125,3998.8186180527905,3934.305777966874,3956.7875252695417,4394300
2025-05-15,3966.562255859375,3980.246797895361,3944.0805082288266,3953.855181111674,3703800
2025-05-16,3986.111572265625,4020.3229271036084,3970.4720957682607,4007.6158524495004,2853000
2025-05-19,4006.638427734375,4054.534325016391,4006.638427734375,4048.6695212675727,3391200
2025-05-20,3993.931396484375,4050.624500007648,3993.931396484375,4048.669565403397,3963500
2025-05-21,4047.692138671875,4055.5118771672564,4020.3230539380393,4050.6245406076428,3808700
2025-05-22,4054.534423828125,4087.768312548028,4040.8498814140476,4054.534423828125,3914100
2025-05-23,4071.1513671875,4080.92604033801,4050.6245535714284,4065.286563297194,3690700
2025-05-26,4081.9033203125,4096.565329365347,4037.91729315396,4066.2638439894636,2626200
2025-05-27,4105.36279296875,4114.159998953683,4062.354230375744,4076.038773018973,2616700
2025-05-28,4126.86669921875,4162.055519960549,4117.092026790473,4135.6639044041995,3365000
2025-05-29,4156.19091796875,4169.875460031676,4133.709170293942,4139.573974035196,3389200
2025-05-30,4216.7939453125,4227.546085645935,4139.574028372377,4164.010710948366,7363000
2025-06-02,4179.650390625,4200.177204984945,4139.574229255583,4173.785586522159,3780000
2025-06-03,4191.3798828125,4203.109490693505,4161.07839578657,4183.560144225163,2997600
2025-06-04,4185.51513671875,4212.884222152688,4175.740463349486,4203.1095487834245,3588000
2025-06-05,4177.6953125,4207.996799324404,4161.078368112424,4185.51505103533,2395500
2025-06-06,4198.22216796875,4230.478589748254,4190.402429355537,4224.613785788344,2367700
2025-06-09,4238.29833984375,4268.599827052043,4233.411003197251,4242.208209160949,2931400
2025-06-10,4266.64453125,4268.599465743127,4219.726103414949,4222.658505154639,2641900
2025-06-11,4272.509765625,4341.909947130233,4249.050549341541,4300.85631863418,3614100
2025-06-12,4276.41943359375,4290.10397578125,4254.915153013392,4275.441966294643,2673800
2025-06-13,4251.00537109375,4278.37445603066,4224.613753476015,4269.577250158082,4191600
2025-06-16,4238.29833984375,4302.811183577534,4238.29833984375,4291.081575625937,3154700
2025-06-17,4247.09521484375,4259.802289134422,4221.681066262407,4221.681066262407,3387700
2025-06-18,4235.36572265625,4249.050264571133,4221.681180741367,4222.658648021002,3214800
2025-06-19,4201.154296875,4229.50084750538,4179.650017086436,4218.748707611098,2383800
2025-06-20,4191.3798828125,4216.794033221345,4191.3798828125,4204.086958016922,5112500
2025-06-23,4187.4697265625,4196.266931870404,4152.280905330882,4188.447193818934,2241800
2025-06-24,4266.64453125,4272.509334729381,4218.748636168385,4230.478243127148,2953600
2025-06-25,4257.84765625,4268.599796796086,4225.591234611743,4265.667394828972,2829600
2025-06-26,4258.8251953125,4266.644934023196,4242.208250552272,4250.027989262968,2947000
2025-06-27,4267.6220703125,4294.9911536768495,4255.89246315635,4293.036219150825,4553700
2025-06-30,4325.29296875,4331.157772775424,4251.982918432203,4253.937853107344,5334000
2025-07-01,4294.9912109375,4357.549116604318,4263.71225810409,4343.864574739701,3359600
2025-07-02,4338.0,4352.662009914376,4304.766110860748,4327.247859396124,4178700
2025-07-03,4323.337890625,4323.337890625,4282.284263809208,4320.405488709586,2750900
2025-07-04,4339.95458984375,4351.684196843328,4314.540441344665,4347.774327843469,2029200
2025-07-07,4312.5859375,4357.54943548844,4301.833796676678,4346.797294665118,2523600
2025-07-08,4294.013671875,4314.5404843287615,4261.757252304803,4281.306597498861,3882300
2025-07-09,4330.18017578125,4332.135110397856,4273.48707189969,4295.968819990653,3326000
2025-07-10,4238.29833984375,4321.383062834229,4230.478601209352,4316.495726187731,5770500
2025-07-11,4279.35205078125,4300.856332443467,4236.343487456815,4251.982965029337,3776400
2025-07-14,4262.73486328125,4284.239143719725,4231.455909916196,4240.253115550117,2425100
2025-07-15,4344.84228515625,4373.188837747821,4308.675993918729,4335.067611848812,6350000
2025-07-16,4276.41943359375,4316.495592857143,4269.5771625,4301.833583370535,3840500
2025-07-17,4312.5859375,4312.5859375,4278.374580334882,4300.856329329103,3718800
2025-07-18,4243.185546875,4312.585725135337,4234.388341180028,4310.630790536455,3247900
2025-07-22,4159.12353515625,4206.04196751524,4145.4389923848785,4203.109565492803,5217000
2025-07-23,4247.09521484375,4254.9149528687785,4193.334515921677,4203.109188452963,5580300
2025-07-24,4251.98291015625,4289.126668911637,4244.163171470905,4261.757583512931,4701400
2025-07-25,4229.5009765625,4251.005257007237,4215.816434461304,4242.208051370753,3049100
2025-07-28,4207.99658203125,4223.636058294316,4199.199376633275,4206.041647498367,3576700
2025-07-29,4189.4248046875,4194.312141137205,4153.25851495968,4164.010655149032,4228700
2025-07-30,4199.19970703125,4200.1771743746,4162.055947983953,4193.334902971151,3656300
2025-07-31,4105.36279296875,4149.348822893415,4054.53449172247,4065.2866323707217,12054500
2025-08-01,4121.9794921875,4129.799230375193,4082.8808012490363,4100.4752121713445,7018200
2025-08-04,4123.9345703125,4139.574047232386,4095.5880183952063,4130.77684146495,3493300
2025-08-05,4119.04736328125,4128.822036663502,4099.498016516744,4122.957232634151,4183700
2025-08-06,4143.48388671875,4184.5375133387515,4122.957073408749,4123.934540709226,4597000
2025-08-07,4134.6865234375,4151.303466912308,4112.204776383348,4134.6865234375,4176300
2025-08-08,4168.89794921875,4177.695154738789,4126.866856178561,4150.326070898666,5436500
2025-08-12,4247.09521484375,4255.892420121907,4193.334515921677,4203.109188452963,5191300
2025-08-13,4258.8251953125,4277.397074750402,4226.568773130881,4255.892793295989,4968700
2025-08-14,4267.6220703125,4295.9686209398615,4254.914995893338,4294.013686413837,3798100
2025-08-15,4309.6533203125,4310.630787611278,4271.532095660155,4289.1265070381605,4131500
2025-08-18,4384.91845703125,4407.400205696368,4328.225351701823,4332.135221034886,5001300
2025-08-19,4410.33251953125,4410.33251953125,4372.21129429594,4384.918369374376,4911900
2025-08-20,4460.18310546875,4466.047909026237,4400.557602634301,4415.219611528018,6222700
2025-08-21,4430.859375,4448.453786813368,4390.783214758438,4442.588982875579,3852800
2025-08-22,4485.59765625,4489.507525638755,4458.2285705287095,4469.958178694977,3385800
2025-08-25,4410.33251953125,4445.521342825382,4401.535313707716,4436.724137001849,4073400
2025-08-26,4302.81103515625,4381.9858860984705,4302.81103515625,4380.030951507305,6917100
2025-08-27,4292.05908203125,4307.698559442431,4277.397071958267,4300.85628807504,3574400
2025-08-28,4331.15771484375,4331.15771484375,4300.85622778436,4320.405574274289,11567500
2025-08-29,4321.3828125,4321.3828125,4298.901065228455,4313.563074318593,4264200
2025-09-01,4368.30126953125,4377.0984750416055,4328.225111095184,4359.504064020894,3466900
2025-09-02,4413.2646484375,4417.174517450512,4357.549015002076,4357.549015002076,3142300
2025-09-03,4397.62548828125,4423.039638691411,4386.873347723105,4421.084704044475,3947300
2025-09-04,4438.67919921875,4440.634133902397,4393.715701494887,4400.557972887649,3006600
2025-09-05,4470.935546875,4470.935546875,4423.039647925093,4427.926984552634,3916400
2025-09-08,4545.22314453125,4564.772491389449,4506.124450814852,4508.079385500671,5775200
2025-09-09,4411.31005859375,4467.025696382326,4406.42272194563,4447.476349789843,7960100
2025-09-10,4443.56640625,4447.47627550319,4405.445181031401,4410.332517597888,3632700
2025-09-11,4402.5126953125,4419.129639322338,4375.143611061001,4408.377499080678,4590900
2025-09-12,4391.7607421875,4424.017164286807,4391.7607421875,4423.0396969504645,3809400
2025-09-16,4363.4140625,4391.760614429323,4342.887249033938,4359.504193268369,4644400
2025-09-17,4330.18017578125,4369.278868113361,4328.225241164645,4364.391531571847,3664200
2025-09-18,4349.7294921875,4381.008445839186,4342.887221076194,4376.121109331109,2968000
2025-09-19,4377.0986328125,4390.783175210752,4349.729548015995,4374.166230870017,7758500
2025-09-22,4356.57177734375,4371.233786915246,4346.797104296086,4359.50417925805,3498000
2025-09-24,4355.59423828125,4417.174677467004,4355.59423828125,4402.512668137063,4354500
2025-09-25,4340.93212890625,4365.368810559629,4331.157456244899,4359.504006962818,5414600
2025-09-26,4338.0,4353.639477242001,4293.036502929247,4310.630914826498,6984700
2025-09-29,4280.0,4372.0,4280.0,4370.0,6108100
2025-09-30,4315.0,4339.0,4301.0,4322.0,4511500
2025-10-01,4260.0,4377.0,4257.0,4363.0,5249400
2025-10-02,4297.0,4320.0,4255.0,4316.0,4296700
2025-10-03,4258.0,4291.0,4250.0,4265.0,3905200
2025-10-06,4364.0,4373.0,4315.0,4320.0,5644200
2025-10-07,4361.0,4369.0,4336.0,4355.0,4526100
2025-10-08,4356.0,4434.0,4345.0,4420.0,4380500
2025-10-09,4336.0,4353.0,4310.0,4315.0,4100500
2025-10-10,4222.0,4294.0,4219.0,4288.0,5953500
2025-10-14,4228.0,4253.0,4180.0,4197.0,6044400
2025-10-15,4198.0,4227.0,4189.0,4190.0,4179400
2025-10-16,4211.0,4236.0,4201.0,4236.0,3232200
2025-10-17,4191.0,4219.0,4191.0,4213.0,3072000
2025-10-20,4222.0,4250.0,4222.0,4230.0,2913500
2025-10-21,4273.0,4290.0,4240.0,4248.0,3355500
2025-10-22,4294.0,4303.0,4277.0,4281.0,2734800
2025-10-23,4288.0,4303.0,4272.0,4302.0,2750800
2025-10-24,4296.0,4327.0,4291.0,4320.0,3155900
2025-10-27,4369.0,4370.0,4318.0,4325.0,4537800
2025-10-28,4302.0,4369.0,4302.0,4368.0,3631600
2025-10-29,4234.0,4324.0,4234.0,4302.0,3759800
2025-10-30,4257.0,4257.0,4223.0,4237.0,4755900
2025-10-31,4153.0,4188.0,4102.0,4138.0,10646300
2025-11-04,4196.0,4224.0,4158.0,4222.0,5274700
2025-11-05,4162.0,4225.0,4141.0,4199.0,6232000
2025-11-06,4191.0,4213.0,4148.0,4150.0,3467400
2025-11-07,4180.0,4224.0,4172.0,4208.0,3620500
2025-11-10,4182.0,4210.0,4172.0,4210.0,4297400
2025-11-11,4225.0,4232.0,4191.0,4201.0,3569100
2025-11-12,4313.0,4379.0,4309.0,4350.0,6094400
2025-11-13,4380.0,4380.0,4324.0,4327.0,4411300
2025-11-14,4443.0,4443.0,4354.0,4388.0,6063400
2025-11-17,4372.0,4416.0,4361.0,4373.0,3245900
2025-11-18,4346.0,4400.0,4346.0,4393.0,4407600
2025-11-19,4410.0,4415.0,4369.0,4380.0,4530000
2025-11-20,4451.0,4473.0,4384.0,4392.0,4822800
2025-11-21,4437.0,4459.0,4417.0,4431.0,10109100
2025-11-25,4458.0,4499.0,4451.0,4490.0,4632200
2025-11-26,4535.0,4549.0,4492.0,4496.0,6345600
2025-11-27,4482.0,4528.0,4474.0,4496.0,2717400
2025-11-28,4506.0,4506.0,4451.0,4461.0,2855000
2025-12-01,4509.0,4509.0,4464.0,4475.0,3739600
2025-12-02,4472.0,4478.0,4441.0,4454.0,3913800
2025-12-03,4454.0,4458.0,4426.0,4440.0,3408700
2025-12-04,4473.0,4473.0,4411.0,4434.0,3370300
2025-12-05,4410.0,4462.0,4400.0,4443.0,3004400
2025-12-08,4459.0,4459.0,4408.0,4440.0,2521300
2025-12-09,4495.0,4495.0,4441.0,4459.0,3123400
